Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
03/13/22 05:00 PM	0.114	-2.0	* * * 	* * * 	0.196	-0.3
03/13/22 06:00 PM	0.112	-1.8	* * * 	* * * 	0.198	-0.3
03/13/22 07:00 PM	0.111	-1.7	* * * 	* * * 	0.199	-0.3
03/13/22 08:00 PM	0.111	-1.6	* * * 	* * * 	0.199	-0.3
03/13/22 09:00 PM	0.110	-1.6	* * * 	* * * 	0.198	-0.3
03/13/22 10:00 PM	0.109	-1.5	* * * 	* * * 	0.196	-0.3
03/13/22 11:00 PM	0.109	-1.5	* * * 	* * * 	0.195	-0.3
03/14/22 12:00 AM	0.109	-1.5	* * * 	* * * 	0.194	-0.3
03/14/22 01:00 AM	0.109	-1.4	* * * 	* * * 	0.193	-0.3
03/14/22 02:00 AM	0.109	-1.3	* * * 	* * * 	0.192	-0.3
03/14/22 03:00 AM	0.109	-1.3	* * * 	* * * 	0.191	-0.3
03/14/22 04:00 AM	0.109	-1.2	* * * 	* * * 	0.191	-0.3
03/14/22 05:00 AM	0.109	-1.2	* * * 	* * * 	0.191	-0.3
03/14/22 06:00 AM	0.109	-1.2	* * * 	* * * 	0.190	-0.2
03/14/22 07:00 AM	0.109	-1.0	* * * 	* * * 	0.190	-0.2
03/14/22 08:00 AM	0.109	-1.0	* * * 	* * * 	0.191	-0.2
03/14/22 09:00 AM	0.109	-1.0	* * * 	* * * 	0.191	-0.2
03/14/22 10:00 AM	0.112	-1.0	* * * 	* * * 	0.194	-0.2
03/14/22 11:00 AM	0.112	-0.9	* * * 	* * * 	0.196	-0.2
03/14/22 12:00 PM	0.112	-0.9	* * * 	* * * 	0.196	-0.2
03/14/22 01:00 PM	0.112	-0.9	* * * 	* * * 	0.198	-0.2
03/14/22 02:00 PM	0.116	-0.9	* * * 	* * * 	0.197	-0.2
03/14/22 03:00 PM	0.117	-0.8	* * * 	* * * 	0.196	-0.2
03/14/22 04:00 PM	0.117	-0.8	* * * 	* * * 	0.196	-0.2
03/14/22 05:00 PM	0.116	-0.8	* * * 	* * * 	0.198	-0.2
03/14/22 06:00 PM	0.115	-0.8	* * * 	* * * 	0.201	-0.2
03/14/22 07:00 PM	0.114	-0.8	* * * 	* * * 	0.201	-0.2
03/14/22 08:00 PM	0.113	-0.7	* * * 	* * * 	0.199	-0.2
03/14/22 09:00 PM	0.112	-0.7	* * * 	* * * 	0.197	-0.2
03/14/22 10:00 PM	0.111	-0.7	* * * 	* * * 	0.195	-0.2
03/14/22 11:00 PM	0.111	-0.7	* * * 	* * * 	0.193	-0.1
03/15/22 12:00 AM	0.111	-0.7	* * * 	* * * 	0.192	-0.1
03/15/22 01:00 AM	0.111	-0.7	* * * 	* * * 	0.192	-0.1
03/15/22 02:00 AM	0.112	-0.6	* * * 	* * * 	0.193	-0.1
03/15/22 03:00 AM	0.115	-0.6	* * * 	* * * 	0.195	-0.1
03/15/22 04:00 AM	0.115	-0.6	* * * 	* * * 	0.196	-0.1
03/15/22 05:00 AM	0.116	-0.6	* * * 	* * * 	0.197	-0.1
03/15/22 06:00 AM	0.116	-0.6	* * * 	* * * 	0.197	-0.1
03/15/22 07:00 AM	0.116	-0.6	* * * 	* * * 	0.197	-0.1
03/15/22 08:00 AM	0.116	-0.6	* * * 	* * * 	0.197	-0.1
03/15/22 09:00 AM	0.112	-0.6	* * * 	* * * 	0.194	-0.1
03/15/22 10:00 AM	0.112	-0.6	* * * 	* * * 	0.196	-0.1
03/15/22 11:00 AM	0.117	-0.6	* * * 	* * * 	0.202	-0.1
03/15/22 12:00 PM	0.117	-0.6	* * * 	* * * 	0.201	-0.1
03/15/22 01:00 PM	0.117	-0.6	* * * 	* * * 	0.202	-0.1
03/15/22 02:00 PM	0.117	-0.6	* * * 	* * * 	0.202	-0.1
03/15/22 03:00 PM	0.116	-0.6	* * * 	* * * 	0.202	-0.1
03/15/22 04:00 PM	0.115	-0.5	* * * 	* * * 	0.201	-0.1
03/15/22 05:00 PM	0.114	-0.5	* * * 	* * * 	0.198	-0.1
03/15/22 06:00 PM	0.113	-0.5	* * * 	* * * 	0.194	-0.1
03/15/22 07:00 PM	0.115	-0.5	* * * 	* * * 	0.192	-0.1
03/15/22 08:00 PM	0.118	-0.5	* * * 	* * * 	0.194	-0.1
03/15/22 09:00 PM	0.121	-0.5	* * * 	* * * 	0.198	-0.1
03/15/22 10:00 PM	0.121	-0.4	* * * 	* * * 	0.198	-0.1
03/15/22 11:00 PM	0.121	-0.4	* * * 	* * * 	0.199	-0.1
03/16/22 12:00 AM	0.121	-0.3	* * * 	* * * 	0.199	-0.1
03/16/22 01:00 AM	0.121	-0.3	* * * 	* * * 	0.201	-0.1
03/16/22 02:00 AM	0.121	-0.3	* * * 	* * * 	0.201	-0.1
03/16/22 03:00 AM	0.121	-0.3	* * * 	* * * 	0.202	-0.1
03/16/22 04:00 AM	0.121	-0.3	* * * 	* * * 	0.203	-0.1
03/16/22 05:00 AM	0.121	-0.3	* * * 	* * * 	0.203	-0.1
03/16/22 06:00 AM	0.122	-0.3	* * * 	* * * 	0.204	-0.1
03/16/22 07:00 AM	0.121	-0.3	* * * 	* * * 	0.204	0.0
03/16/22 08:00 AM	0.121	-0.3	* * * 	* * * 	0.202	0.0
03/16/22 09:00 AM	0.120	-0.3	* * * 	* * * 	0.199	0.0
03/16/22 10:00 AM	0.121	-0.3	* * * 	* * * 	0.197	0.0
03/16/22 11:00 AM	0.120	-0.3	* * * 	* * * 	0.195	0.0
03/16/22 12:00 PM	0.123	-0.2	* * * 	* * * 	0.196	0.0
03/16/22 01:00 PM	0.139	0.2	* * * 	* * * 	0.272	0.2
03/16/22 02:00 PM	0.139	0.2	* * * 	* * * 	0.275	0.2
03/16/22 03:00 PM	0.139	0.2	* * * 	* * * 	0.275	0.2
03/16/22 04:00 PM	0.138	0.2	* * * 	* * * 	0.275	0.2
03/16/22 05:00 PM	0.138	0.2	* * * 	* * * 	0.275	0.2
03/16/22 06:00 PM	0.138	0.2	* * * 	* * * 	0.275	0.2
03/16/22 07:00 PM	0.138	0.2	* * * 	* * * 	0.275	0.2
03/16/22 08:00 PM	0.138	0.2	* * * 	* * * 	0.275	0.2
03/16/22 09:00 PM	0.137	0.2	* * * 	* * * 	0.275	0.2
03/16/22 10:00 PM	0.137	0.2	* * * 	* * * 	0.275	0.2
03/16/22 11:00 PM	0.137	0.2	* * * 	* * * 	0.275	0.2
03/17/22 12:00 AM	0.137	0.2	* * * 	* * * 	0.276	0.2
03/17/22 01:00 AM	0.137	0.2	* * * 	* * * 	0.276	0.2
03/17/22 02:00 AM	0.137	0.2	* * * 	* * * 	0.276	0.2
03/17/22 03:00 AM	0.137	0.2	* * * 	* * * 	0.276	0.2
03/17/22 04:00 AM	0.137	0.2	* * * 	* * * 	0.276	0.2
03/17/22 05:00 AM	0.138	0.2	* * * 	* * * 	0.277	0.2
03/17/22 06:00 AM	0.137	0.2	* * * 	* * * 	0.276	0.2
03/17/22 07:00 AM	0.137	0.2	* * * 	* * * 	0.277	0.2
03/17/22 08:00 AM	0.137	0.2	* * * 	* * * 	0.277	0.2
03/17/22 09:00 AM	0.138	0.2	* * * 	* * * 	0.277	0.2
03/17/22 10:00 AM	0.139	0.2	* * * 	* * * 	0.277	0.2
03/17/22 11:00 AM	0.139	0.2	* * * 	* * * 	0.278	0.2
03/17/22 12:00 PM	0.139	0.2	* * * 	* * * 	0.278	0.2
03/17/22 01:00 PM	0.139	0.2	* * * 	* * * 	0.278	0.2
03/17/22 02:00 PM	0.139	0.2	* * * 	* * * 	0.278	0.2
03/17/22 03:00 PM	0.139	0.2	* * * 	* * * 	0.278	0.2
03/17/22 04:00 PM	0.139	0.2	* * * 	* * * 	0.278	0.2
03/17/22 05:00 PM	0.140	0.2	* * * 	* * * 	0.278	0.2
03/17/22 06:00 PM	0.140	0.2	* * * 	* * * 	0.278	0.2
03/17/22 07:00 PM	0.140	0.2	* * * 	* * * 	0.277	0.2
03/17/22 08:00 PM	0.140	0.2	* * * 	* * * 	0.277	0.2
03/17/22 09:00 PM	0.140	0.2	* * * 	* * * 	0.277	0.2
03/17/22 10:00 PM	0.140	0.2	* * * 	* * * 	0.278	0.2
03/17/22 11:00 PM	0.140	0.2	* * * 	* * * 	0.278	0.2
03/18/22 12:00 AM	0.141	0.2	* * * 	* * * 	0.278	0.2
03/18/22 01:00 AM	0.141	0.2	* * * 	* * * 	0.278	0.2
03/18/22 02:00 AM	0.141	0.2	* * * 	* * * 	0.279	0.2
03/18/22 03:00 AM	0.141	0.2	* * * 	* * * 	0.279	0.2
03/18/22 04:00 AM	0.141	0.2	* * * 	* * * 	0.279	0.2
03/18/22 05:00 AM	0.142	0.2	* * * 	* * * 	0.279	0.2
03/18/22 06:00 AM	0.142	0.2	* * * 	* * * 	0.279	0.2
03/18/22 07:00 AM	0.142	0.2	* * * 	* * * 	0.279	0.2
03/18/22 08:00 AM	0.142	0.2	* * * 	* * * 	0.279	0.2
03/18/22 09:00 AM	0.142	0.2	* * * 	* * * 	0.279	0.2
03/18/22 10:00 AM	0.142	0.2	* * * 	* * * 	0.279	0.2
03/18/22 11:00 AM	0.142	0.2	* * * 	* * * 	0.279	0.2
03/18/22 12:00 PM	0.143	0.2	* * * 	* * * 	0.279	0.2
03/18/22 01:00 PM	0.143	0.2	* * * 	* * * 	0.279	0.2
03/18/22 02:00 PM	0.144	0.2	* * * 	* * * 	0.279	0.2
03/18/22 03:00 PM	0.144	0.2	* * * 	* * * 	0.279	0.2
03/18/22 04:00 PM	0.144	0.2	* * * 	* * * 	0.279	0.2
03/18/22 05:00 PM	0.144	0.2	* * * 	* * * 	0.279	0.2
03/18/22 06:00 PM	0.144	0.2	* * * 	* * * 	0.280	0.2
03/18/22 07:00 PM	0.145	0.2	* * * 	* * * 	0.280	0.2
03/18/22 08:00 PM	0.145	0.2	* * * 	* * * 	0.280	0.2
03/18/22 09:00 PM	0.145	0.2	* * * 	* * * 	0.280	0.2
03/18/22 10:00 PM	0.145	0.2	* * * 	* * * 	0.281	0.2
03/18/22 11:00 PM	0.145	0.2	* * * 	* * * 	0.281	0.2
03/19/22 12:00 AM	0.145	0.2	* * * 	* * * 	0.282	0.2
03/19/22 01:00 AM	0.146	0.2	* * * 	* * * 	0.282	0.2
03/19/22 02:00 AM	0.146	0.2	* * * 	* * * 	0.282	0.2
03/19/22 03:00 AM	0.147	0.2	* * * 	* * * 	0.282	0.2
03/19/22 04:00 AM	0.147	0.2	* * * 	* * * 	0.283	0.2
03/19/22 05:00 AM	0.147	0.2	* * * 	* * * 	0.283	0.2
03/19/22 06:00 AM	0.147	0.2	* * * 	* * * 	0.283	0.2
03/19/22 07:00 AM	0.147	0.2	* * * 	* * * 	0.283	0.2
03/19/22 08:00 AM	0.147	0.2	* * * 	* * * 	0.283	0.2
03/19/22 09:00 AM	0.147	0.2	* * * 	* * * 	0.283	0.2
03/19/22 10:00 AM	0.147	0.2	* * * 	* * * 	0.282	0.2
03/19/22 11:00 AM	0.148	0.2	* * * 	* * * 	0.283	0.2
03/19/22 12:00 PM	0.148	0.2	* * * 	* * * 	0.283	0.2
03/19/22 01:00 PM	0.148	0.2	* * * 	* * * 	0.282	0.2
03/19/22 02:00 PM	0.148	0.2	* * * 	* * * 	0.283	0.2
03/19/22 03:00 PM	0.148	0.2	* * * 	* * * 	0.283	0.2
03/19/22 04:00 PM	0.149	0.2	* * * 	* * * 	0.283	0.2
03/19/22 05:00 PM	0.150	0.2	* * * 	* * * 	0.283	0.2
03/19/22 06:00 PM	0.150	0.2	* * * 	* * * 	0.283	0.2
03/19/22 07:00 PM	0.150	0.2	* * * 	* * * 	0.283	0.2
03/19/22 08:00 PM	0.150	0.2	* * * 	* * * 	0.283	0.2
03/19/22 09:00 PM	0.150	0.2	* * * 	* * * 	0.283	0.2
03/19/22 10:00 PM	0.151	0.2	* * * 	* * * 	0.284	0.2
03/19/22 11:00 PM	0.151	0.2	* * * 	* * * 	0.284	0.2
03/20/22 12:00 AM	0.151	0.2	* * * 	* * * 	0.284	0.2
03/20/22 01:00 AM	0.152	0.2	* * * 	* * * 	0.285	0.2
03/20/22 02:00 AM	0.153	0.2	* * * 	* * * 	0.285	0.2
03/20/22 03:00 AM	0.154	0.2	* * * 	* * * 	0.285	0.2
03/20/22 04:00 AM	0.154	0.2	* * * 	* * * 	0.285	0.2
03/20/22 05:00 AM	0.154	0.2	* * * 	* * * 	0.285	0.2
03/20/22 06:00 AM	0.155	0.2	* * * 	* * * 	0.286	0.2
03/20/22 07:00 AM	0.155	0.2	* * * 	* * * 	0.286	0.2
03/20/22 08:00 AM	0.153	0.2	* * * 	* * * 	0.284	0.2
03/20/22 09:00 AM	0.155	0.2	* * * 	* * * 	0.285	0.2
03/20/22 10:00 AM	0.156	0.2	* * * 	* * * 	0.285	0.2
03/20/22 11:00 AM	0.156	0.2	* * * 	* * * 	0.285	0.2
03/20/22 12:00 PM	0.156	0.2	* * * 	* * * 	0.285	0.2
03/20/22 01:00 PM	0.157	0.2	* * * 	* * * 	0.286	0.2
03/20/22 02:00 PM	0.158	0.2	* * * 	* * * 	0.286	0.2
03/20/22 03:00 PM	0.158	0.2	* * * 	* * * 	0.286	0.2
03/20/22 04:00 PM	0.159	0.2	* * * 	* * * 	0.287	0.2
03/20/22 05:00 PM	0.160	0.2	* * * 	* * * 	0.287	0.2
03/20/22 06:00 PM	0.161	0.2	* * * 	* * * 	0.287	0.2
03/20/22 07:00 PM	0.163	0.2	* * * 	* * * 	0.287	0.2
03/20/22 08:00 PM	0.165	0.2	* * * 	* * * 	0.287	0.2
03/20/22 09:00 PM	0.169	0.2	* * * 	* * * 	0.287	0.2
03/20/22 10:00 PM	0.174	0.2	* * * 	* * * 	0.287	0.2
03/20/22 11:00 PM	0.179	0.2	* * * 	* * * 	0.287	0.2
03/21/22 12:00 AM	0.183	0.2	* * * 	* * * 	0.287	0.2
03/21/22 01:00 AM	0.189	0.2	* * * 	* * * 	0.287	0.2
03/21/22 02:00 AM	0.194	0.2	* * * 	* * * 	0.287	0.2
03/21/22 03:00 AM	0.201	0.2	* * * 	* * * 	0.287	0.2
03/21/22 04:00 AM	0.210	0.3	* * * 	* * * 	0.287	0.2
03/21/22 05:00 AM	0.221	0.3	* * * 	* * * 	0.287	0.2
03/21/22 06:00 AM	0.232	0.3	* * * 	* * * 	0.287	0.2
03/21/22 07:00 AM	0.244	0.3	* * * 	* * * 	0.287	0.2
03/21/22 08:00 AM	0.255	0.3	* * * 	* * * 	0.288	0.2
03/21/22 09:00 AM	0.264	0.3	* * * 	* * * 	0.288	0.2
03/21/22 10:00 AM	0.267	0.3	* * * 	* * * 	0.288	0.2
03/21/22 11:00 AM	0.272	0.3	* * * 	* * * 	0.288	0.2
03/21/22 12:00 PM	0.277	0.3	* * * 	* * * 	0.288	0.2
03/21/22 01:00 PM	0.283	0.3	* * * 	* * * 	0.288	0.2
03/21/22 02:00 PM	0.291	0.3	* * * 	* * * 	0.288	0.2
03/21/22 03:00 PM	0.301	0.4	* * * 	* * * 	0.288	0.2
03/21/22 04:00 PM	0.309	0.5	* * * 	* * * 	0.288	0.2
03/21/22 05:00 PM	0.316	0.6	* * * 	* * * 	0.289	0.2
03/21/22 06:00 PM	0.319	0.7	* * * 	* * * 	0.289	0.2
03/21/22 07:00 PM	0.321	0.8	* * * 	* * * 	0.289	0.2
03/21/22 08:00 PM	0.322	0.8	* * * 	* * * 	0.289	0.2
03/21/22 09:00 PM	0.322	0.9	* * * 	* * * 	0.290	0.2
03/21/22 10:00 PM	0.321	1.0	* * * 	* * * 	0.290	0.2
03/21/22 11:00 PM	0.320	1.0	* * * 	* * * 	0.290	0.2
03/22/22 12:00 AM	0.319	1.0	* * * 	* * * 	0.290	0.2
03/22/22 01:00 AM	0.319	1.0	* * * 	* * * 	0.290	0.2
03/22/22 02:00 AM	0.318	1.0	* * * 	* * * 	0.290	0.2
03/22/22 03:00 AM	0.317	1.0	* * * 	* * * 	0.290	0.2
03/22/22 04:00 AM	0.316	1.0	* * * 	* * * 	0.290	0.2
03/22/22 05:00 AM	0.311	1.0	* * * 	* * * 	0.288	0.2
03/22/22 06:00 AM	0.307	1.0	* * * 	* * * 	0.287	0.2
03/22/22 07:00 AM	0.307	0.9	* * * 	* * * 	0.287	0.2
03/22/22 08:00 AM	0.307	0.9	* * * 	* * * 	0.287	0.2
03/22/22 09:00 AM	0.316	0.9	* * * 	* * * 	0.291	0.2
03/22/22 10:00 AM	0.329	0.9	* * * 	* * * 	0.293	0.2
03/22/22 11:00 AM	0.351	0.9	* * * 	* * * 	0.295	0.2
03/22/22 12:00 PM	0.374	0.9	* * * 	* * * 	0.296	0.2
03/22/22 01:00 PM	0.423	0.8	* * * 	* * * 	0.297	0.2
03/22/22 02:00 PM	0.434	0.8	* * * 	* * * 	0.297	0.2
03/22/22 03:00 PM	0.434	0.8	* * * 	* * * 	0.297	0.2
03/22/22 04:00 PM	0.431	0.8	* * * 	* * * 	0.297	0.2
03/22/22 05:00 PM	0.403	0.9	* * * 	* * * 	0.298	0.2
03/22/22 06:00 PM	0.402	1.0	* * * 	* * * 	0.298	0.2
03/22/22 07:00 PM	0.417	0.9	* * * 	* * * 	0.298	0.2
03/22/22 08:00 PM	0.395	1.0	* * * 	* * * 	0.298	0.2
03/22/22 09:00 PM	0.391	1.0	* * * 	* * * 	0.298	0.2
03/22/22 10:00 PM	0.384	0.9	* * * 	* * * 	0.298	0.2
03/22/22 11:00 PM	0.377	0.9	* * * 	* * * 	0.298	0.2
03/23/22 12:00 AM	0.372	0.9	* * * 	* * * 	0.298	0.2
03/23/22 01:00 AM	0.364	0.8	* * * 	* * * 	0.297	0.2
03/23/22 02:00 AM	0.366	0.8	* * * 	* * * 	0.298	0.2
03/23/22 03:00 AM	0.367	0.8	* * * 	* * * 	0.299	0.2
03/23/22 04:00 AM	0.369	0.8	* * * 	* * * 	0.300	0.2
03/23/22 05:00 AM	0.373	0.8	* * * 	* * * 	0.300	0.2
03/23/22 06:00 AM	0.373	0.7	* * * 	* * * 	0.299	0.2
03/23/22 07:00 AM	0.371	0.7	* * * 	* * * 	0.299	0.2
03/23/22 08:00 AM	0.370	0.6	* * * 	* * * 	0.300	0.2
03/23/22 09:00 AM	0.373	0.6	* * * 	* * * 	0.300	0.2
03/23/22 10:00 AM	0.377	0.6	* * * 	* * * 	0.298	0.2
03/23/22 11:00 AM	0.378	0.5	* * * 	* * * 	0.295	0.2
03/23/22 12:00 PM	0.368	0.5	* * * 	* * * 	0.293	0.2
03/23/22 01:00 PM	0.358	0.4	* * * 	* * * 	0.293	0.2
03/23/22 02:00 PM	0.356	0.5	* * * 	* * * 	0.293	0.2
03/23/22 03:00 PM	0.353	0.5	* * * 	* * * 	0.293	0.2
03/23/22 04:00 PM	0.350	0.6	* * * 	* * * 	0.294	0.2
03/23/22 05:00 PM	0.351	0.6	* * * 	* * * 	0.295	0.2
03/23/22 06:00 PM	0.348	0.7	* * * 	* * * 	0.295	0.2
03/23/22 07:00 PM	0.347	0.7	* * * 	* * * 	0.295	0.2
03/23/22 08:00 PM	0.346	0.7	* * * 	* * * 	0.296	0.2
03/23/22 09:00 PM	0.345	0.7	* * * 	* * * 	0.296	0.2
03/23/22 10:00 PM	0.345	0.7	* * * 	* * * 	0.297	0.2
03/23/22 11:00 PM	0.345	0.7	* * * 	* * * 	0.297	0.2
03/24/22 12:00 AM	0.344	0.7	* * * 	* * * 	0.298	0.2
03/24/22 01:00 AM	0.343	0.6	* * * 	* * * 	0.298	0.2
03/24/22 02:00 AM	0.342	0.6	* * * 	* * * 	0.298	0.2
03/24/22 03:00 AM	0.342	0.6	* * * 	* * * 	0.298	0.2
03/24/22 04:00 AM	0.341	0.5	* * * 	* * * 	0.299	0.2
03/24/22 05:00 AM	0.340	0.4	* * * 	* * * 	0.299	0.2
03/24/22 06:00 AM	0.339	0.4	* * * 	* * * 	0.299	0.2
03/24/22 07:00 AM	0.339	0.3	* * * 	* * * 	0.300	0.2
03/24/22 08:00 AM	0.339	0.3	* * * 	* * * 	0.300	0.2
03/24/22 09:00 AM	0.339	0.3	* * * 	* * * 	0.300	0.2
03/24/22 10:00 AM	0.339	0.3	* * * 	* * * 	0.301	0.2
03/24/22 11:00 AM	0.339	0.3	* * * 	* * * 	0.301	0.2
03/24/22 12:00 PM	0.339	0.3	* * * 	* * * 	0.302	0.2
03/24/22 01:00 PM	0.339	0.4	* * * 	* * * 	0.302	0.2
03/24/22 02:00 PM	0.338	0.6	* * * 	* * * 	0.302	0.2
03/24/22 03:00 PM	0.337	0.7	* * * 	* * * 	0.302	0.2
03/24/22 04:00 PM	0.337	0.8	* * * 	* * * 	0.303	0.2
03/24/22 05:00 PM	0.337	0.9	* * * 	* * * 	0.303	0.2
03/24/22 06:00 PM	0.336	1.0	* * * 	* * * 	0.303	0.2
03/24/22 07:00 PM	0.336	1.1	* * * 	* * * 	0.304	0.2
03/24/22 08:00 PM	0.336	1.1	* * * 	* * * 	0.304	0.2
03/24/22 09:00 PM	0.335	1.2	* * * 	* * * 	0.304	0.2
03/24/22 10:00 PM	0.335	1.1	* * * 	* * * 	0.304	0.2
03/24/22 11:00 PM	0.335	1.1	* * * 	* * * 	0.305	0.2
03/25/22 12:00 AM	0.335	1.0	* * * 	* * * 	0.305	0.2
03/25/22 01:00 AM	0.334	1.0	* * * 	* * * 	0.305	0.2
03/25/22 02:00 AM	0.334	0.9	* * * 	* * * 	0.305	0.2
03/25/22 03:00 AM	0.334	0.8	* * * 	* * * 	0.306	0.2
03/25/22 04:00 AM	0.334	0.8	* * * 	* * * 	0.306	0.2
03/25/22 05:00 AM	0.334	0.7	* * * 	* * * 	0.306	0.2
03/25/22 06:00 AM	0.334	0.7	* * * 	* * * 	0.307	0.2
03/25/22 07:00 AM	0.327	0.7	0.161	0.3	0.305	0.2
03/25/22 08:00 AM	0.328	0.7	0.161	0.3	0.305	0.2
03/25/22 09:00 AM	0.325	0.7	0.161	0.3	0.305	0.2
03/25/22 10:00 AM	0.324	0.7	0.161	0.3	0.305	0.2
03/25/22 11:00 AM	0.324	0.7	0.161	0.3	0.306	0.2
03/25/22 12:00 PM	0.324	0.7	0.161	0.3	0.306	0.2
