Measurement Time	Port 1 5TM Moisture/Temp m³/m³ VWC	Port 1 5TM Moisture/Temp °C Temp	Port 2 5TM Moisture/Temp m³/m³ VWC	Port 2 5TM Moisture/Temp °C Temp	Port 3 5TM Moisture/Temp m³/m³ VWC	Port 3 5TM Moisture/Temp °C Temp
03/16/22 05:00 AM	0.128	-0.2	0.160	-0.1	0.258	0.6
03/16/22 06:00 AM	0.128	-0.2	0.161	-0.1	0.257	0.6
03/16/22 07:00 AM	0.128	-0.1	0.160	0.0	0.257	0.6
03/16/22 08:00 AM	0.128	-0.1	0.158	0.0	0.258	0.6
03/16/22 09:00 AM	0.129	-0.1	0.155	0.0	0.258	0.6
03/16/22 10:00 AM	0.129	-0.1	0.155	0.0	0.258	0.6
03/16/22 11:00 AM	0.130	-0.1	0.156	0.0	0.258	0.6
03/16/22 12:00 PM	0.155	0.3	0.155	0.0	0.256	0.6
03/16/22 01:00 PM	0.288	5.6	0.295	1.0	0.391	0.9
03/16/22 02:00 PM	0.410	13.3	0.337	6.2	0.421	6.8
03/16/22 03:00 PM	0.392	13.8	0.446	13.5	0.435	12.6
03/16/22 04:00 PM	0.392	12.1	0.454	12.0	0.433	12.1
03/16/22 05:00 PM	0.390	10.2	0.438	10.4	0.430	10.7
03/16/22 06:00 PM	0.397	7.9	0.434	8.7	0.427	9.4
03/16/22 07:00 PM	0.404	6.6	0.427	6.9	0.428	8.1
03/16/22 08:00 PM	0.400	5.5	0.422	5.6	0.430	6.9
03/16/22 09:00 PM	0.368	4.6	0.419	4.6	0.431	5.9
03/16/22 10:00 PM	0.318	3.9	0.414	3.9	0.432	5.1
03/16/22 11:00 PM	0.308	3.3	0.410	3.3	0.432	4.5
03/17/22 12:00 AM	0.303	2.8	0.390	2.9	0.431	4.0
03/17/22 01:00 AM	0.300	2.4	0.313	2.6	0.432	3.6
03/17/22 02:00 AM	0.299	2.1	0.304	2.2	0.431	3.3
03/17/22 03:00 AM	0.297	1.8	0.301	2.0	0.431	3.0
03/17/22 04:00 AM	0.295	1.6	0.299	1.7	0.431	2.7
03/17/22 05:00 AM	0.293	1.4	0.297	1.6	0.430	2.5
03/17/22 06:00 AM	0.294	1.2	0.298	1.4	0.387	2.3
03/17/22 07:00 AM	0.294	1.0	0.297	1.3	0.380	2.2
03/17/22 08:00 AM	0.293	0.9	0.296	1.1	0.375	2.0
03/17/22 09:00 AM	0.293	0.9	0.295	1.1	0.372	1.9
03/17/22 10:00 AM	0.293	0.8	0.295	1.0	0.367	1.8
03/17/22 11:00 AM	0.293	0.7	0.294	0.9	0.363	1.7
03/17/22 12:00 PM	0.294	0.7	0.293	0.9	0.357	1.6
03/17/22 01:00 PM	0.294	0.8	0.292	0.8	0.355	1.6
03/17/22 02:00 PM	0.294	0.9	0.292	0.8	0.352	1.5
03/17/22 03:00 PM	0.293	1.0	0.292	0.7	0.350	1.4
03/17/22 04:00 PM	0.293	1.2	0.292	0.7	0.348	1.4
03/17/22 05:00 PM	0.293	1.4	0.291	0.7	0.347	1.3
03/17/22 06:00 PM	0.293	1.5	0.291	0.7	0.346	1.3
03/17/22 07:00 PM	0.293	1.6	0.291	0.7	0.346	1.3
03/17/22 08:00 PM	0.292	1.7	0.291	0.7	0.345	1.3
03/17/22 09:00 PM	0.289	1.7	0.290	0.7	0.345	1.3
03/17/22 10:00 PM	0.289	1.7	0.290	0.7	0.344	1.2
03/17/22 11:00 PM	0.288	1.6	0.290	0.7	0.343	1.2
03/18/22 12:00 AM	0.289	1.5	0.290	0.7	0.342	1.2
03/18/22 01:00 AM	0.289	1.4	0.290	0.7	0.341	1.2
03/18/22 02:00 AM	0.288	1.3	0.290	0.7	0.341	1.2
03/18/22 03:00 AM	0.288	1.1	0.290	0.7	0.340	1.2
03/18/22 04:00 AM	0.287	1.0	0.289	0.7	0.339	1.2
03/18/22 05:00 AM	0.287	0.9	0.289	0.7	0.338	1.2
03/18/22 06:00 AM	0.286	0.9	0.288	0.6	0.337	1.2
03/18/22 07:00 AM	0.286	0.8	0.288	0.6	0.337	1.1
03/18/22 08:00 AM	0.283	0.7	0.287	0.6	0.336	1.1
03/18/22 09:00 AM	0.282	0.7	0.286	0.6	0.335	1.1
03/18/22 10:00 AM	0.283	0.7	0.286	0.6	0.335	1.1
03/18/22 11:00 AM	0.284	0.6	0.286	0.6	0.334	1.1
03/18/22 12:00 PM	0.284	0.6	0.287	0.6	0.334	1.1
03/18/22 01:00 PM	0.284	0.6	0.287	0.6	0.334	1.1
03/18/22 02:00 PM	0.284	0.7	0.287	0.6	0.334	1.1
03/18/22 03:00 PM	0.284	0.8	0.286	0.6	0.334	1.1
03/18/22 04:00 PM	0.284	0.9	0.286	0.6	0.333	1.1
03/18/22 05:00 PM	0.284	1.1	0.286	0.6	0.333	1.0
03/18/22 06:00 PM	0.285	1.4	0.286	0.6	0.333	1.0
03/18/22 07:00 PM	0.285	1.5	0.286	0.6	0.333	1.0
03/18/22 08:00 PM	0.285	1.6	0.286	0.6	0.333	1.0
03/18/22 09:00 PM	0.286	1.6	0.286	0.6	0.332	1.0
03/18/22 10:00 PM	0.285	1.6	0.286	0.6	0.332	1.0
03/18/22 11:00 PM	0.285	1.6	0.286	0.6	0.332	1.0
03/19/22 12:00 AM	0.286	1.5	0.286	0.6	0.332	1.0
03/19/22 01:00 AM	0.285	1.4	0.286	0.6	0.331	1.0
03/19/22 02:00 AM	0.284	1.3	0.286	0.6	0.331	1.0
03/19/22 03:00 AM	0.283	1.2	0.286	0.6	0.331	1.0
03/19/22 04:00 AM	0.282	1.1	0.286	0.6	0.331	1.0
03/19/22 05:00 AM	0.281	1.0	0.285	0.6	0.330	1.0
03/19/22 06:00 AM	0.280	0.9	0.285	0.6	0.330	1.0
03/19/22 07:00 AM	0.279	0.9	0.284	0.6	0.330	1.0
03/19/22 08:00 AM	0.278	0.8	0.284	0.6	0.329	1.0
03/19/22 09:00 AM	0.276	0.7	0.283	0.6	0.329	1.0
03/19/22 10:00 AM	0.275	0.7	0.282	0.6	0.329	1.0
03/19/22 11:00 AM	0.276	0.7	0.282	0.6	0.328	1.0
03/19/22 12:00 PM	0.277	0.6	0.282	0.6	0.328	1.0
03/19/22 01:00 PM	0.278	0.6	0.282	0.6	0.328	1.0
03/19/22 02:00 PM	0.278	0.6	0.282	0.6	0.328	1.0
03/19/22 03:00 PM	0.278	0.7	0.282	0.6	0.328	1.0
03/19/22 04:00 PM	0.279	0.8	0.282	0.6	0.328	1.0
03/19/22 05:00 PM	0.279	1.0	0.283	0.6	0.328	1.0
03/19/22 06:00 PM	0.279	1.3	0.283	0.6	0.328	1.0
03/19/22 07:00 PM	0.281	1.6	0.283	0.6	0.328	1.0
03/19/22 08:00 PM	0.281	1.8	0.283	0.6	0.328	1.0
03/19/22 09:00 PM	0.281	1.9	0.283	0.6	0.328	1.0
03/19/22 10:00 PM	0.281	2.0	0.283	0.6	0.328	1.0
03/19/22 11:00 PM	0.281	2.0	0.283	0.6	0.328	1.0
03/20/22 12:00 AM	0.281	2.0	0.284	0.6	0.328	1.0
03/20/22 01:00 AM	0.282	1.9	0.284	0.6	0.328	1.0
03/20/22 02:00 AM	0.282	1.8	0.284	0.7	0.328	1.0
03/20/22 03:00 AM	0.281	1.7	0.285	0.7	0.328	1.0
03/20/22 04:00 AM	0.280	1.6	0.284	0.7	0.328	1.0
03/20/22 05:00 AM	0.279	1.4	0.284	0.7	0.327	1.0
03/20/22 06:00 AM	0.280	1.4	0.284	0.7	0.327	1.0
03/20/22 07:00 AM	0.279	1.2	0.284	0.7	0.327	1.0
03/20/22 08:00 AM	0.274	1.1	0.281	0.7	0.327	1.0
03/20/22 09:00 AM	0.275	1.0	0.282	0.6	0.327	1.0
03/20/22 10:00 AM	0.276	0.9	0.282	0.6	0.326	1.0
03/20/22 11:00 AM	0.276	0.9	0.282	0.6	0.326	1.0
03/20/22 12:00 PM	0.277	0.8	0.282	0.6	0.326	1.0
03/20/22 01:00 PM	0.277	0.8	0.282	0.6	0.325	1.0
03/20/22 02:00 PM	0.277	0.9	0.282	0.6	0.325	1.0
03/20/22 03:00 PM	0.277	1.0	0.282	0.6	0.325	1.0
03/20/22 04:00 PM	0.278	1.3	0.283	0.6	0.325	1.0
03/20/22 05:00 PM	0.278	1.6	0.283	0.6	0.326	1.0
03/20/22 06:00 PM	0.279	1.9	0.283	0.6	0.326	1.0
03/20/22 07:00 PM	0.279	2.1	0.283	0.6	0.326	1.0
03/20/22 08:00 PM	0.280	2.3	0.283	0.6	0.326	1.0
03/20/22 09:00 PM	0.280	2.5	0.283	0.6	0.326	1.0
03/20/22 10:00 PM	0.281	2.6	0.283	0.7	0.326	1.0
03/20/22 11:00 PM	0.281	2.7	0.283	0.7	0.326	1.0
03/21/22 12:00 AM	0.280	2.6	0.283	0.7	0.326	1.0
03/21/22 01:00 AM	0.280	2.6	0.283	0.8	0.326	1.0
03/21/22 02:00 AM	0.280	2.5	0.283	0.8	0.326	1.0
03/21/22 03:00 AM	0.280	2.5	0.284	0.8	0.326	1.0
03/21/22 04:00 AM	0.280	2.4	0.284	0.8	0.326	1.0
03/21/22 05:00 AM	0.280	2.3	0.284	0.8	0.326	1.1
03/21/22 06:00 AM	0.280	2.2	0.284	0.8	0.326	1.1
03/21/22 07:00 AM	0.280	2.2	0.284	0.8	0.325	1.1
03/21/22 08:00 AM	0.279	2.1	0.284	0.8	0.325	1.1
03/21/22 09:00 AM	0.279	2.0	0.283	0.8	0.325	1.1
03/21/22 10:00 AM	0.278	2.0	0.283	0.8	0.325	1.1
03/21/22 11:00 AM	0.278	2.0	0.283	0.8	0.325	1.1
03/21/22 12:00 PM	0.278	2.0	0.283	0.8	0.325	1.1
03/21/22 01:00 PM	0.277	2.0	0.283	0.8	0.325	1.1
03/21/22 02:00 PM	0.276	2.0	0.283	0.8	0.324	1.1
03/21/22 03:00 PM	0.275	2.2	0.283	0.8	0.324	1.1
03/21/22 04:00 PM	0.276	2.3	0.283	0.8	0.324	1.1
03/21/22 05:00 PM	0.276	2.5	0.283	0.8	0.324	1.1
03/21/22 06:00 PM	0.277	2.7	0.283	0.8	0.325	1.1
03/21/22 07:00 PM	0.277	2.9	0.283	0.8	0.325	1.1
03/21/22 08:00 PM	0.277	3.0	0.283	0.8	0.325	1.1
03/21/22 09:00 PM	0.277	3.1	0.283	0.8	0.325	1.1
03/21/22 10:00 PM	0.277	3.1	0.283	0.8	0.325	1.1
03/21/22 11:00 PM	0.277	3.2	0.283	0.9	0.325	1.1
03/22/22 12:00 AM	0.277	3.2	0.283	0.9	0.325	1.1
03/22/22 01:00 AM	0.278	3.2	0.283	0.9	0.325	1.1
03/22/22 02:00 AM	0.277	3.1	0.283	0.9	0.325	1.1
03/22/22 03:00 AM	0.275	3.1	0.282	1.0	0.325	1.1
03/22/22 04:00 AM	0.275	3.0	0.282	1.0	0.325	1.1
03/22/22 05:00 AM	0.271	2.9	0.286	1.0	0.325	1.1
03/22/22 06:00 AM	0.271	2.9	0.288	1.0	0.325	1.2
03/22/22 07:00 AM	0.270	2.8	0.286	1.0	0.325	1.2
03/22/22 08:00 AM	0.276	2.7	0.284	1.0	0.323	1.2
03/22/22 09:00 AM	0.284	2.7	0.282	1.0	0.322	1.2
03/22/22 10:00 AM	0.288	2.6	0.287	1.0	0.320	1.2
03/22/22 11:00 AM	0.293	2.5	0.290	1.0	0.319	1.2
03/22/22 12:00 PM	0.300	2.4	0.292	1.0	0.318	1.2
03/22/22 01:00 PM	0.310	2.4	0.295	1.0	0.318	1.2
03/22/22 02:00 PM	0.316	2.4	0.300	1.0	0.321	1.2
03/22/22 03:00 PM	0.316	2.4	0.303	1.0	0.338	1.2
03/22/22 04:00 PM	0.313	2.4	0.303	1.0	0.351	1.1
03/22/22 05:00 PM	0.312	2.5	0.302	1.0	0.349	1.1
03/22/22 06:00 PM	0.312	2.5	0.302	1.0	0.348	1.1
03/22/22 07:00 PM	0.310	2.5	0.302	1.0	0.348	1.1
03/22/22 08:00 PM	0.308	2.4	0.300	1.0	0.346	1.1
03/22/22 09:00 PM	0.307	2.4	0.299	1.0	0.344	1.1
03/22/22 10:00 PM	0.303	2.4	0.297	1.0	0.344	1.0
03/22/22 11:00 PM	0.300	2.3	0.296	1.0	0.344	1.1
03/23/22 12:00 AM	0.301	2.2	0.295	1.0	0.345	1.0
03/23/22 01:00 AM	0.307	2.2	0.294	1.0	0.341	1.0
03/23/22 02:00 AM	0.300	2.2	0.295	1.0	0.342	1.0
03/23/22 03:00 AM	0.299	2.1	0.295	1.0	0.341	1.1
03/23/22 04:00 AM	0.305	2.0	0.298	1.0	0.339	1.1
03/23/22 05:00 AM	0.308	2.0	0.300	1.0	0.339	1.1
03/23/22 06:00 AM	0.307	1.9	0.300	0.9	0.339	1.1
03/23/22 07:00 AM	0.304	1.8	0.299	0.9	0.339	1.1
03/23/22 08:00 AM	0.304	1.7	0.298	0.9	0.339	1.1
03/23/22 09:00 AM	0.309	1.7	0.300	0.9	0.337	1.1
03/23/22 10:00 AM	0.302	1.6	0.295	0.9	0.341	1.1
03/23/22 11:00 AM	0.305	1.5	0.295	0.9	0.339	1.1
03/23/22 12:00 PM	0.297	1.5	0.296	0.9	0.342	1.1
03/23/22 01:00 PM	0.290	1.4	0.292	0.9	0.345	1.1
03/23/22 02:00 PM	0.288	1.4	0.290	0.8	0.345	1.1
03/23/22 03:00 PM	0.292	1.4	0.294	0.8	0.343	1.1
03/23/22 04:00 PM	0.291	1.4	0.293	0.8	0.343	1.1
03/23/22 05:00 PM	0.288	1.4	0.290	0.8	0.343	1.0
03/23/22 06:00 PM	0.287	1.4	0.290	0.8	0.342	1.0
03/23/22 07:00 PM	0.287	1.4	0.290	0.8	0.341	1.0
03/23/22 08:00 PM	0.286	1.4	0.288	0.8	0.341	1.0
03/23/22 09:00 PM	0.285	1.4	0.287	0.8	0.340	1.0
03/23/22 10:00 PM	0.284	1.4	0.286	0.8	0.339	1.0
03/23/22 11:00 PM	0.284	1.4	0.286	0.8	0.339	1.0
03/24/22 12:00 AM	0.284	1.4	0.286	0.8	0.339	1.0
03/24/22 01:00 AM	0.283	1.3	0.286	0.8	0.338	1.0
03/24/22 02:00 AM	0.283	1.3	0.285	0.8	0.338	1.1
03/24/22 03:00 AM	0.283	1.2	0.285	0.8	0.337	1.1
03/24/22 04:00 AM	0.283	1.1	0.285	0.8	0.337	1.1
03/24/22 05:00 AM	0.283	1.1	0.285	0.8	0.337	1.1
03/24/22 06:00 AM	0.283	1.1	0.284	0.8	0.336	1.1
03/24/22 07:00 AM	0.283	1.0	0.284	0.8	0.336	1.1
03/24/22 08:00 AM	0.282	1.0	0.284	0.8	0.335	1.1
03/24/22 09:00 AM	0.283	1.0	0.284	0.8	0.335	1.1
03/24/22 10:00 AM	0.283	0.9	0.284	0.7	0.335	1.1
03/24/22 11:00 AM	0.283	0.9	0.284	0.7	0.335	1.1
03/24/22 12:00 PM	0.283	0.9	0.284	0.7	0.334	1.1
03/24/22 01:00 PM	0.283	0.9	0.284	0.7	0.334	1.1
03/24/22 02:00 PM	0.283	1.0	0.284	0.7	0.334	1.1
03/24/22 03:00 PM	0.283	1.0	0.284	0.7	0.333	1.1
03/24/22 04:00 PM	0.283	1.1	0.284	0.7	0.333	1.1
03/24/22 05:00 PM	0.283	1.3	0.284	0.7	0.333	1.1
03/24/22 06:00 PM	0.282	1.4	0.284	0.7	0.333	1.1
03/24/22 07:00 PM	0.282	1.5	0.284	0.7	0.333	1.0
03/24/22 08:00 PM	0.282	1.6	0.283	0.7	0.332	1.1
03/24/22 09:00 PM	0.282	1.7	0.283	0.8	0.332	1.1
03/24/22 10:00 PM	0.282	1.8	0.283	0.8	0.332	1.1
03/24/22 11:00 PM	0.282	1.8	0.283	0.8	0.332	1.1
03/25/22 12:00 AM	0.282	1.8	0.283	0.8	0.332	1.1
03/25/22 01:00 AM	0.281	1.7	0.283	0.8	0.332	1.1
03/25/22 02:00 AM	0.281	1.7	0.283	0.8	0.331	1.1
03/25/22 03:00 AM	0.281	1.6	0.283	0.9	0.331	1.1
03/25/22 04:00 AM	0.281	1.6	0.283	0.9	0.331	1.1
03/25/22 05:00 AM	0.282	1.6	0.283	0.9	0.331	1.1
03/25/22 06:00 AM	0.283	1.5	0.283	0.9	0.331	1.2
03/25/22 07:00 AM	0.282	1.5	0.283	0.9	0.331	1.1
03/25/22 08:00 AM	0.283	1.5	0.283	0.9	0.331	1.2
03/25/22 09:00 AM	0.283	1.5	0.284	0.9	0.331	1.2
03/25/22 10:00 AM	0.283	1.4	0.285	0.9	0.331	1.2
03/25/22 11:00 AM	0.283	1.4	0.284	0.9	0.331	1.2
03/25/22 12:00 PM	0.282	1.4	0.284	0.9	0.331	1.2
